"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Normalized long-term difference in units, tickets, and utilization between overnight and standard contracts","mdl239_combo_ltdelta","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Normalized aggregation of securities-lending ticket activity or counts","mdl239_combo_tickets","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Normalized utilization ratio (shares on loan divided by lendable shares)","mdl239_combo_utilisation","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Normalized product of utilization and loan rate (interaction metric)","mdl239_combo_utilisation_x_rate","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Permanent company identifier (Compustat GVKEY) used for joins/merges","mdl239_gvkey","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Machine-learning short crowding or squeeze risk score using current day’s data (higher implies higher risk)","mdl239_shortlasso1d","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Machine-learning short crowding or squeeze risk score using the last 30 days of data","mdl239_shortlasso30d","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Machine-learning short crowding or squeeze risk score using the last 92 days of data","mdl239_shortlasso92d","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Average crowding or short-squeeze risk model score over the last 92 days","ninety_two_day_avg_short_interest_score","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Normalized utilization rate (shares on loan over lendable shares) aggregated monthly","normalized_utilization_rate_aggregated","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Average crowding or short-squeeze risk model score over the last 30 days","thirty_day_avg_short_interest_score","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model239"",""name"":""Short Selling Model""}","1","2026-07-01","1","Interaction metric equal to Utilisation multiplied by Loan Rate; combined stress/cost indicator","utilization_loan_rate_interaction_agg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
