"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Estimate of Earnings Per Share (EPS) calculated according to Generally Accepted Accounting Principles (GAAP)","anl69_cest_cest_eps_gaap","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Company-issued guidance (forward-looking estimate) for expected sales/revenue for the period","anl69_cest_cest_sales","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Estimated or company-guided effective tax rate for the reporting period","anl69_cest_cest_tax_rate","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The scheduled or expected date for the company's upcoming earnings report release","anl69_cest_expected_report_dt","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Expected accounting period for the next earnings or financial report","anl69_cest_expected_report_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The scheduled or expected time (hour/minute) for the company's upcoming earnings report release","anl69_cest_expected_report_time","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Date of the latest quarterly financial results announcement by the company","anl69_cest_latest_ann_dt_qtrly","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Market Status","anl69_cest_market_status","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","End date of the most recently reported accounting period","anl69_cest_most_recent_period_end_dt","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","ISO currency code indicating the currency in which the best DPS estimate is denominated (e.g., JPY, USD)","anl69_dps_best_crncy_iso","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The date or period for the best-consensus estimate of the company's current fiscal quarter","anl69_dps_best_cur_fiscal_qtr_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Identifier or date for the current fiscal semi-year (half-year) period related to DPS estimate","anl69_dps_best_cur_fiscal_semi_year_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Identifier or date for the current fiscal year period relevant to the DPS estimate","anl69_dps_best_cur_fiscal_year_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Consensus (BEST) estimate of Dividends Per Share (DPS) for the relevant period","anl69_dps_best_dps","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The change in the consensus dividend per share (DPS) estimate over the past four weeks","anl69_dps_best_dps_4wk_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Number of analyst DPS estimates that decreased in the last 4 weeks","anl69_dps_best_dps_4wk_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","The number of upward revisions to the dividend per share (DPS) estimate made by analysts in the last four weeks","anl69_dps_best_dps_4wk_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Highest estimate value for Dividend Per Share (DPS) among contributing analysts, showing maximum forecast for the period","anl69_dps_best_dps_hi","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Lowest analyst consensus estimate for Dividend Per Share (DPS) for the relevant period","anl69_dps_best_dps_lo","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Median value of analyst estimates for dividend per share, representing the middle forecast among all contributors","anl69_dps_best_dps_median","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Number of analyst estimates that contribute to the consensus DPS figure","anl69_dps_best_dps_numest","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Standard deviation of analyst Dividend Per Share (DPS) estimates, measuring the dispersion or consensus variability for the period","anl69_dps_best_dps_stddev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The consensus estimate for earnings per share (EPS) for the company for the current fiscal year","anl69_dps_best_eeps_cur_yr","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The consensus estimate for earnings per share (EPS) for the company for the next fiscal year","anl69_dps_best_eeps_nxt_yr","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Date marking the fiscal period (e.g., quarter or year) relevant to the best DPS estimate","anl69_dps_best_fiscal_period_dt","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","BEst Fiscal Period Override","anl69_dps_best_fperiod_override","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The anticipated date when the company's earnings report will be released","anl69_dps_expected_report_dt","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Fiscal period in which the earnings report (and related Dividend Per Share data) is expected to be announced","anl69_dps_expected_report_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The anticipated time of day when the company's earnings report will be released","anl69_dps_expected_report_time","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Date of the most recent quarterly financial announcement or report for the company","anl69_dps_latest_ann_dt_qtrly","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Market Status","anl69_dps_market_status","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","The end date of the company’s most recently completed financial reporting period","anl69_dps_most_recent_period_end_dt","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The ISO code for the currency in which the EBITDA estimate is reported (e.g., USD, CNY)","anl69_ebitda_best_crncy_iso","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The date representing the best estimate of the current fiscal quarter period end for the company, as determined by consensus or guidance","anl69_ebitda_best_cur_fiscal_qtr_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Date or identifier representing the current fiscal semi-year period for which EBITDA estimates are applicable","anl69_ebitda_best_cur_fiscal_semi_year_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The date representing the best estimate of the current fiscal year period end for the company, as determined by consensus or guidance","anl69_ebitda_best_cur_fiscal_year_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The best (consensus or most representative) estimate of EBITDA (Earnings Before Interest, Taxes, Depreciation, and Amortization) for the company","anl69_ebitda_best_ebitda","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Absolute change in the EBITDA consensus estimate over the past 4 weeks","anl69_ebitda_best_ebitda_4wk_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Count of analysts who have revised their EBITDA estimate downward in the past 4 weeks","anl69_ebitda_best_ebitda_4wk_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Number of analyst upward revisions to the consensus EBITDA estimate over the past four weeks","anl69_ebitda_best_ebitda_4wk_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Percentage change in the consensus EBITDA estimate over the specified period, usually recent weeks","anl69_ebitda_best_ebitda_chg_pct","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Highest consensus estimate for EBITDA (Earnings Before Interest, Taxes, Depreciation, and Amortization) among contributing analysts for the best (primary) estimate as of a specific observation date","anl69_ebitda_best_ebitda_hi","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Lowest consensus estimate for EBITDA among contributing analysts for the best (primary) estimate as of a specific observation date","anl69_ebitda_best_ebitda_lo","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","The median value among analyst estimates for EBITDA included in the BEST consensus for the specified period","anl69_ebitda_best_ebitda_median","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Number of individual analyst EBITDA estimates included in the consensus calculation","anl69_ebitda_best_ebitda_numest","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Standard deviation of analyst EBITDA estimates, indicating dispersion or disagreement in consensus","anl69_ebitda_best_ebitda_stddev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Consensus or best estimate of Earnings Per Share (EPS) for the current fiscal year","anl69_ebitda_best_eeps_cur_yr","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The consensus analyst estimate for the company’s Earnings Per Share (EPS) for the next fiscal year","anl69_ebitda_best_eeps_nxt_yr","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Date marking the end of the fiscal period to which the EBITDA estimate applies","anl69_ebitda_best_fiscal_period_dt","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Override identifier for the fiscal period to which the current best EBITDA estimate applies","anl69_ebitda_best_fperiod_override","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","The expected date when the company will release its earnings report relevant to the EBITDA estimate","anl69_ebitda_expected_report_dt","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Fiscal period (e.g., quarter, year) for which the next earnings report or disclosure is expected","anl69_ebitda_expected_report_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Scheduled or projected time (of day) for the company's earnings or financial report related to EBITDA","anl69_ebitda_expected_report_time","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Date of the most recent quarterly earnings announcement for the company","anl69_ebitda_latest_ann_dt_qtrly","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","Market Status","anl69_ebitda_market_status","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","0.8464","2026-07-01","1","End date of the most recently reported fiscal period for the company","anl69_ebitda_most_recent_period_end_dt","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","ISO currency code (e.g. USD, EUR) for the EBIT estimate values","anl69_ebit_best_crncy_iso","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst69"",""name"":""Fundamental Analyst Estimates""}","1","2026-07-01","1","Identifier/code for the current fiscal quarter in focus for the EBIT estimate (e.g., Q1, Q2)","anl69_ebit_best_cur_fiscal_qtr_period","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
