"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Group-level weighted average standard deviation of 18-month forward DPS forecasts across USA constituents","anl15_dps_gr_18_m_st_dev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of 18-month forward dividend per share (DPS) estimation aggregated within GICS group grouping.","anl15_dps_gr_18_m_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted year-over-year growth of dividend per share (DPS) estimation for the current calendarized fiscal year aggregated within GICS group grouping.","anl15_dps_gr_cal_fy0_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Group-level weighted average price-to-earnings ratio for calendarized Fiscal Year 0","anl15_dps_gr_cal_fy0_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of dividend per share (DPS) estimation for the current calendarized fiscal year aggregated within GICS group grouping.","anl15_dps_gr_cal_fy0_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average of dividend per share (DPS) estimation for the current calendarized fiscal year aggregated within GICS group grouping.","anl15_dps_gr_cal_fy0_val","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted one-month percent change in DPS consensus forecasts for calendarized Fiscal Year 1 (constant sample) at the group level in the USA","anl15_dps_gr_cal_fy1_1m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted three-month percent change in DPS consensus forecasts for calendarized Fiscal Year 1 (constant sample) at the group level in the USA","anl15_dps_gr_cal_fy1_3m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted six-month percent change in DPS consensus forecasts for calendarized Fiscal Year 1 (constant sample) at the group level in the USA","anl15_dps_gr_cal_fy1_6m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Group-level count of contributing analyst estimates (coverage) for the FY1 DPS consensus","anl15_dps_gr_cal_fy1_cos","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Total number of FY1 DPS analyst estimates aggregated at the group level in Europe","anl15_dps_gr_cal_fy1_ests","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted year-over-year growth of dividend per share (DPS) estimation for the calendarized 1 fiscal year aggregated within GICS group grouping.","anl15_dps_gr_cal_fy1_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average of dividend per share (DPS) estimation for the calendarized 1 fiscal year aggregated within GICS group grouping.","anl15_dps_gr_cal_fy1_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average price-to-earnings (P/E) ratio for calendarized Fiscal Year 1, aggregated at sector level","anl15_dps_gr_cal_fy1_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average standard deviation of dividend per share (DPS) estimation for the calendarized 1 fiscal year aggregated within GICS group grouping.","anl15_dps_gr_cal_fy1_st_dev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of dividend per share (DPS) estimation for the calendarized 1 fiscal year aggregated within GICS group grouping.","anl15_dps_gr_cal_fy1_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","One-month percent change in the calendarized FY2 dividends per share (DPS) consensus at the group aggregation for USA, weighted using a constant sample and computed point-in-time with as-of-date constituents","anl15_dps_gr_cal_fy2_1m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted 3-month percent change of dividend per share (DPS) estimation for the calendarized 2 fiscal years aggregated within GICS group grouping.","anl15_dps_gr_cal_fy2_3m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted 6-month percent change of dividend per share (DPS) estimation for the calendarized 2 fiscal year aggregated within GICS group grouping.","anl15_dps_gr_cal_fy2_6m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Consensus DPS estimate for calendarized Fiscal Year 2 at the subindustry level","anl15_dps_gr_cal_fy2_cos","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Total number of analyst DPS estimates for calendarized FY2 across USA companies in the industry group","anl15_dps_gr_cal_fy2_ests","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted year-over-year growth in DPS for calendarized FY2 across USA companies in the industry group","anl15_dps_gr_cal_fy2_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average DPS consensus for calendarized Fiscal Year 2 at the group level in the USA","anl15_dps_gr_cal_fy2_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average price/earnings ratio based on EPS estimation for the calendarized 2 fiscal years aggregated within GICS group grouping.","anl15_dps_gr_cal_fy2_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average standard deviation of dividend per share (DPS) estimation for the calendarized 2 fiscal years aggregated within GICS group grouping.","anl15_dps_gr_cal_fy2_st_dev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of dividend per share (DPS) estimation for the calendarized 2 fiscal year aggregated within GICS group grouping.","anl15_dps_gr_cal_fy2_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Group-level weighted one-month percent change in calendarized Fiscal Year 3 dividend per share forecasts, using a constant sample","anl15_dps_gr_cal_fy3_1m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted three-month percent change in calendarized fiscal year 3 dividends per share (DPS) consensus at the group level for USA, using point-in-time constituents","anl15_dps_gr_cal_fy3_3m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted six-month percent change in calendarized fiscal year 3 dividends per share (DPS) consensus at the group level for USA, using point-in-time constituents","anl15_dps_gr_cal_fy3_6m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Consensus coverage count for calendarized FY3 dividends per share (DPS) at the group aggregation for USA (number of companies with an FY3 DPS estimate)","anl15_dps_gr_cal_fy3_cos","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of analyst DPS estimates for calendarized Fiscal Year 3 at the group level","anl15_dps_gr_cal_fy3_ests","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted year-over-year growth of dividend per share (DPS) estimation for the calendarized 3 fiscal years aggregated within GICS group grouping.","anl15_dps_gr_cal_fy3_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average calendarized FY3 dividends per share (DPS) consensus at the group aggregation for USA, computed point-in-time with as-of-date constituents","anl15_dps_gr_cal_fy3_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average price/earnings ratio based on EPS estimation for the calendarized 3 fiscal years aggregated within GICS group grouping.","anl15_dps_gr_cal_fy3_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average standard deviation of dividend per share (DPS) estimation for the calendarized 3 fiscal years aggregated within GICS group grouping.","anl15_dps_gr_cal_fy3_st_dev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of dividend per share (DPS) estimation for the calendarized 3 fiscal years aggregated within GICS group grouping.","anl15_dps_gr_cal_fy3_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The number of companies for which Dividend Per Share (DPS) estimation for the calendarized 1 fiscal year has been lowered from last month within GICS group grouping.","anl15_dps_gr_fy1_cos_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The number of companies for which dividend per share (DPS) estimation for the calendarized 1 fiscal year has been raised from last month within GICS group grouping.","anl15_dps_gr_fy1_cos_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of FY1 DPS estimates lowered since last month at the group level","anl15_dps_gr_fy1_ests_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Group-level number of FY1 DPS estimates raised since last month in China","anl15_dps_gr_fy1_ests_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of USA companies in the industry group whose calendarized FY2 DPS consensus (mean) has been lowered since last month","anl15_dps_gr_fy2_cos_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of companies in the group whose calendarized FY2 DPS consensus has been revised up since last month (breadth of upward revisions) in the USA","anl15_dps_gr_fy2_cos_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of individual FY2 DPS estimates that were revised downward since last month across USA companies in the industry group","anl15_dps_gr_fy2_ests_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of individual FY2 DPS estimates that were revised upward since last month across USA companies in the industry group","anl15_dps_gr_fy2_ests_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of companies whose calendarized FY3 dividends per share (DPS) consensus has been lowered since last month at the group aggregation for USA","anl15_dps_gr_fy3_cos_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of companies whose calendarized FY3 dividends per share (DPS) consensus has been raised since last month at the group aggregation for USA","anl15_dps_gr_fy3_cos_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of calendarized Fiscal Year 3 DPS estimates that were lowered since last month, aggregated at the group level in the Americas","anl15_dps_gr_fy3_ests_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
